Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
2,85,0.033999999999999996,0.014999999999999996,0.041,0.001,2.416198909875908e-05,539.4180196382567
2,86,0.033999999999999996,0.013999999999999995,0.041,0.001,2.1064378742319544e-05,579.3462245892068
2,87,0.034999999999999996,0.013999999999999995,0.041,0.001,2.1680130902423144e-05,570.6770637854676
2,88,0.034999999999999996,0.013999999999999995,0.04,0.001,2.1676989309769553e-05,577.7922661339594
2,89,0.034999999999999996,0.013999999999999995,0.04,0.001,2.1676989309769553e-05,577.7922661339594
2,90,0.034999999999999996,0.013999999999999995,0.039,0.001,2.1673847717115967e-05,585.1717466461929
2,91,0.034999999999999996,0.013999999999999995,0.039,0.002,2.204141405758597e-05,1215.9043192158504
2,92,0.034999999999999996,0.013999999999999995,0.039,0.001,2.1673847717115967e-05,585.1717466461929
2,93,0.034999999999999996,0.012999999999999994,0.039,0.001,1.870504265947361e-05,631.7901071278985
2,94,0.034999999999999996,0.011999999999999993,0.039,0.001,1.595614908758254e-05,686.2613028777774
2,95,0.034999999999999996,0.011999999999999993,0.039,0.001,1.595614908758254e-05,686.2613028777774
2,96,0.034999999999999996,0.011999999999999993,0.038,0.001,1.595300749492895e-05,695.2428944772566
2,97,0.034999999999999996,0.011999999999999993,0.037,0.001,1.594986590227536e-05,704.5744586055309
2,98,0.036,0.011999999999999993,0.037,0.001,1.640225524439229e-05,694.3347864730451
2,99,0.036,0.011999999999999993,0.038,0.001,1.6405396837045883e-05,685.138788321461
3,0,0.05731849010849525,0.004747589793405522,0.04413645263955353,0.02988950463425503,0.00012793404148965878,1204.8891982913915
3,1,0.05731849010849525,0.004747589793405522,0.04513645263955353,0.02988950463425503,0.00013074068534854702,1191.7628299257692
3,2,0.05831849010849525,0.004747589793405522,0.04513645263955353,0.02988950463425503,0.00013081149561811382,1191.4183270604858
3,3,0.05931849010849525,0.004747589793405522,0.04513645263955353,0.02988950463425503,0.0001308823058876806,1191.0736164077273
3,4,0.05931849010849525,0.004747589793405522,0.04613645263955353,0.02988950463425503,0.00013368894974656885,1178.3835603630387
3,5,0.05931849010849525,0.004747589793405522,0.04613645263955353,0.02888950463425503,0.00012516940607223043,1262.4446109278324
3,6,0.05931849010849525,0.005747589793405522,0.04613645263955353,0.02888950463425503,0.0001271252303602253,1691.726696781025
3,7,0.06031849010849525,0.005747589793405522,0.04613645263955353,0.02888950463425503,0.00012722901220888012,1690.9500818306847
3,8,0.06031849010849525,0.004747589793405522,0.04613645263955353,0.02888950463425503,0.00012524021634179725,1262.059817695095
3,9,0.06031849010849525,0.004747589793405522,0.04613645263955353,0.02788950463425503,0.00011701055654880904,1355.2750145678185
3,10,0.06031849010849525,0.004747589793405522,0.04613645263955353,0.02688950463425503,0.00010907078063717109,1459.0504566976836
3,11,0.06031849010849525,0.004747589793405522,0.04513645263955353,0.02688950463425503,0.000106799266333471,1474.698337789367
3,12,0.06031849010849525,0.004747589793405522,0.04413645263955353,0.02688950463425503,0.00010452775202977093,1490.8495650910252
3,13,0.06031849010849525,0.004747589793405522,0.04413645263955353,0.02788950463425503,0.00011212334127523114,1384.8500743203304
3,14,0.06131849010849525,0.004747589793405522,0.04413645263955353,0.02788950463425503,0.00011219415154479794,1384.372954132688
3,15,0.06131849010849525,0.004747589793405522,0.04413645263955353,0.02688950463425503,0.00010459856229933774,1490.2924506575866
3,16,0.06131849010849525,0.004747589793405522,0.04413645263955353,0.025889504634255028,9.72802905646134e-05,1608.6105645807352
3,17,0.06031849010849525,0.004747589793405522,0.04413645263955353,0.025889504634255028,9.720948029504661e-05,1609.2659838513139
3,18,0.06031849010849525,0.005747589793405522,0.04413645263955353,0.025889504634255028,9.91982761621295e-05,2151.420771110154
3,19,0.06031849010849525,0.005747589793405522,0.04413645263955353,0.024889504634255027,9.215732193814101e-05,2326.0227642123655
3,20,0.06031849010849525,0.005747589793405522,0.04313645263955353,0.024889504634255027,9.021114474469717e-05,2351.6637270809106
3,21,0.06031849010849525,0.005747589793405522,0.04313645263955353,0.023889504634255026,8.360075180861192e-05,2548.931789898913
3,22,0.06031849010849525,0.005747589793405522,0.042136452639553526,0.023889504634255026,8.180781839233541e-05,2577.547492935439
3,23,0.06031849010849525,0.005747589793405522,0.041136452639553525,0.023889504634255026,8.001488497605889e-05,2607.086865766288
3,24,0.06131849010849525,0.005747589793405522,0.041136452639553525,0.023889504634255026,8.011866682471371e-05,2604.891768274422
3,25,0.06131849010849525,0.004747589793405522,0.041136452639553525,0.023889504634255026,7.80968993785428e-05,1955.7108251465047
3,26,0.06131849010849525,0.003747589793405522,0.041136452639553525,0.023889504634255026,7.646040736848004e-05,1364.2766689257953
3,27,0.06131849010849525,0.0027475897934055218,0.041136452639553525,0.023889504634255026,7.520919079452539e-05,849.6012809719016
3,28,0.06131849010849525,0.0027475897934055218,0.041136452639553525,0.024889504634255027,8.151309617627596e-05,782.1483491791521
3,29,0.06131849010849525,0.0027475897934055218,0.040136452639553524,0.024889504634255027,7.95669189828321e-05,791.7067502504946
3,30,0.06131849010849525,0.0027475897934055218,0.040136452639553524,0.023889504634255026,7.341625737824887e-05,859.9728282180101
3,31,0.06131849010849525,0.0027475897934055218,0.040136452639553524,0.022889504634255025,6.751778054317282e-05,937.4444791918688
3,32,0.06131849010849525,0.0027475897934055218,0.040136452639553524,0.023889504634255026,7.341625737824887e-05,859.9728282180101
3,33,0.06131849010849525,0.0017475897934055218,0.040136452639553524,0.023889504634255026,7.255031624040237e-05,432.3326363388794
3,34,0.06131849010849525,0.0017475897934055218,0.040136452639553524,0.022889504634255025,6.665183940532632e-05,471.1355524312504
3,35,0.06131849010849525,0.0017475897934055218,0.03913645263955352,0.022889504634255025,6.500586658090995e-05,477.0905731301337
3,36,0.06131849010849525,0.0017475897934055218,0.03913645263955352,0.021889504634255024,5.950025192189401e-05,521.9196709917079
3,37,0.06131849010849525,0.0017475897934055218,0.03913645263955352,0.020889504634255023,5.4240538847078044e-05,573.3791893003001
3,38,0.06231849010849525,0.0017475897934055218,0.03913645263955352,0.020889504634255023,5.4250133491223816e-05,573.3246526863643
3,39,0.06231849010849525,0.0017475897934055218,0.03913645263955352,0.019889504634255022,4.9236322000607826e-05,632.7761497107521
3,40,0.06231849010849525,0.0017475897934055218,0.03913645263955352,0.020889504634255023,5.4250133491223816e-05,573.3246526863643
3,41,0.06231849010849525,0.0017475897934055218,0.040136452639553524,0.020889504634255023,5.562103468784139e-05,566.1797041367192
3,42,0.06231849010849525,0.0017475897934055218,0.040136452639553524,0.019889504634255022,5.0479112161286785e-05,624.8968864648283
3,43,0.06231849010849525,0.0027475897934055218,0.040136452639553524,0.019889504634255022,5.135917532229978e-05,1244.176028942408
3,44,0.06231849010849525,0.0027475897934055218,0.040136452639553524,0.01888950463425502,4.6469437565252306e-05,1380.3947834422906
3,45,0.06231849010849525,0.0027475897934055218,0.040136452639553524,0.01788950463425502,4.1831884577711996e-05,1539.9857162135631
3,46,0.06231849010849525,0.0027475897934055218,0.040136452639553524,0.01688950463425502,3.744651635967884e-05,1728.4456774842868
3,47,0.06231849010849525,0.0027475897934055218,0.03913645263955352,0.01688950463425502,3.655036019497267e-05,1749.8079263969353
3,48,0.06331849010849525,0.0027475897934055218,0.03913645263955352,0.01688950463425502,3.657407686228494e-05,1749.1520889632297
3,49,0.06331849010849525,0.0027475897934055218,0.03913645263955352,0.01788950463425502,4.0850183600301016e-05,1558.5484461098347
3,50,0.06331849010849525,0.003747589793405522,0.03913645263955352,0.01788950463425502,4.2142210591203e-05,2488.857751198699
3,51,0.062318490108495245,0.003747589793405522,0.03913645263955352,0.01788950463425502,4.209808871541706e-05,2490.54733683545
3,52,0.062318490108495245,0.003747589793405522,0.03913645263955352,0.01688950463425502,3.782198197740099e-05,2786.7878600156923
3,53,0.062318490108495245,0.0027475897934055218,0.03913645263955352,0.01688950463425502,3.655036019497267e-05,1749.8079263969353
3,54,0.061318490108495244,0.0027475897934055218,0.03913645263955352,0.01688950463425502,3.652664352766041e-05,1750.4622193791436
3,55,0.061318490108495244,0.0027475897934055218,0.03913645263955352,0.01788950463425502,4.080275026567648e-05,1559.569069703648
3,56,0.061318490108495244,0.0027475897934055218,0.03913645263955352,0.01688950463425502,3.652664352766041e-05,1750.4622193791436
3,57,0.061318490108495244,0.0027475897934055218,0.03913645263955352,0.01588950463425502,3.249643837384431e-05,1977.8078167933118
3,58,0.06031849010849524,0.0027475897934055218,0.03913645263955352,0.01588950463425502,3.2472721706532044e-05,1978.6629057326982
3,59,0.061318490108495244,0.0027475897934055218,0.03913645263955352,0.01588950463425502,3.249643837384431e-05,1977.8078167933118
3,60,0.062318490108495245,0.0027475897934055218,0.03913645263955352,0.01588950463425502,3.2520155041156576e-05,1976.9500961780784
3,61,0.062318490108495245,0.0027475897934055218,0.040136452639553524,0.01588950463425502,3.331333291115284e-05,1952.8693594988918
3,62,0.062318490108495245,0.0027475897934055218,0.040136452639553524,0.01688950463425502,3.744651635967884e-05,1728.4456774842868
3,63,0.062318490108495245,0.0027475897934055218,0.040136452639553524,0.01588950463425502,3.331333291115284e-05,1952.8693594988918
3,64,0.062318490108495245,0.003747589793405522,0.040136452639553524,0.01588950463425502,3.458495469358115e-05,3096.3863758609564
3,65,0.062318490108495245,0.004747589793405522,0.040136452639553524,0.01588950463425502,3.6248135097424766e-05,4268.868706184854
3,66,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.01588950463425502,3.830287412268371e-05,5239.872311365066
3,67,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.014889504634255018,3.442187544366485e-05,5617.751074520406
3,68,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.013889504634255017,3.0793061534153154e-05,5937.407059502409
3,69,0.062318490108495245,0.005747589793405522,0.03913645263955352,0.013889504634255017,3.018699069765515e-05,5991.076100440732
3,70,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.013889504634255017,3.0793061534153154e-05,5937.407059502409
3,71,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.012889504634255016,2.7416432394148603e-05,6169.7497969705455
3,72,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.011889504634255015,2.4291988023651207e-05,6300.428998890582
3,73,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.010889504634255014,2.1419728422660964e-05,6328.863430817181
3,74,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.009889504634255013,1.879965359117787e-05,6260.060254599552
3,75,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.008889504634255013,1.6431763529201933e-05,6098.111471046472
3,76,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.009889504634255013,1.879965359117787e-05,6260.060254599552
3,77,0.062318490108495245,0.005747589793405522,0.040136452639553524,0.008889504634255013,1.6431763529201933e-05,6098.111471046472
3,78,0.062318490108495245,0.006747589793405522,0.040136452639553524,0.008889504634255013,1.8878061175876184e-05,5702.314672124522
3,79,0.062318490108495245,0.006747589793405522,0.040136452639553524,0.007889504634255012,1.67623558834074e-05,5390.957165531094
3,80,0.061318490108495244,0.006747589793405522,0.040136452639553524,0.007889504634255012,1.6619319270357366e-05,5443.082921251368
3,81,0.061318490108495244,0.006747589793405522,0.040136452639553524,0.006889504634255012,1.4755798747395736e-05,5051.400241853872
3,82,0.061318490108495244,0.006747589793405522,0.040136452639553524,0.005889504634255012,1.3144462993941256e-05,4578.878944406748
3,83,0.061318490108495244,0.006747589793405522,0.040136452639553524,0.006889504634255012,1.4755798747395736e-05,5051.400241853872
3,84,0.061318490108495244,0.006747589793405522,0.041136452639553525,0.006889504634255012,1.4904915303825952e-05,5004.602036474271
3,85,0.062318490108495245,0.006747589793405522,0.041136452639553525,0.006889504634255012,1.5047951916875984e-05,4958.225069791812
3,86,0.062318490108495245,0.006747589793405522,0.041136452639553525,0.007889504634255012,1.69579020667829e-05,5343.681620088027
3,87,0.062318490108495245,0.006747589793405522,0.042136452639553526,0.007889504634255012,1.7153448250158406e-05,5297.078608412097
3,88,0.062318490108495245,0.006747589793405522,0.042136452639553526,0.008889504634255013,1.9374579167132125e-05,5607.117296605627
3,89,0.062318490108495245,0.005747589793405522,0.042136452639553526,0.008889504634255013,1.6928281520457873e-05,6002.016005364269
3,90,0.061318490108495244,0.005747589793405522,0.042136452639553526,0.008889504634255013,1.6824499671803052e-05,6060.976301549293
3,91,0.061318490108495244,0.005747589793405522,0.042136452639553526,0.007889504634255012,1.4603368754829334e-05,5803.740513798754
3,92,0.061318490108495244,0.006747589793405522,0.042136452639553526,0.007889504634255012,1.7010411637108373e-05,5347.171121687537
3,93,0.061318490108495244,0.006747589793405522,0.04313645263955353,0.007889504634255012,1.720595782048388e-05,5300.25029506717
3,94,0.061318490108495244,0.006747589793405522,0.04313645263955353,0.006889504634255012,1.5203148416686388e-05,4913.500952350571
3,95,0.061318490108495244,0.006747589793405522,0.04313645263955353,0.005889504634255012,1.3471373338317586e-05,4448.8618858353275
3,96,0.06031849010849524,0.006747589793405522,0.04313645263955353,0.005889504634255012,1.3328336725267554e-05,4489.2470423760515
3,97,0.06031849010849524,0.006747589793405522,0.04313645263955353,0.004889504634255012,1.1867595972327446e-05,3935.30112743501
3,98,0.06031849010849524,0.006747589793405522,0.042136452639553526,0.004889504634255012,1.179248911386626e-05,3974.4373374552915
3,99,0.06031849010849524,0.006747589793405522,0.042136452639553526,0.0038895046342550116,1.0630362757378591e-05,3324.490792845024
4,0,0.04692542155307724,0.028266083109123024,0.06448535188725751,0.035745152075955966,0.0003766330759197881,4392.216823332496
4,1,0.04792542155307724,0.028266083109123024,0.06448535188725751,0.035745152075955966,0.000379143118771145,4364.967595702789
4,2,0.04792542155307724,0.028266083109123024,0.06348535188725751,0.035745152075955966,0.0003751290558959647,4399.870247790127
4,3,0.04792542155307724,0.028266083109123024,0.06448535188725751,0.035745152075955966,0.000379143118771145,4364.967595702789
4,4,0.04792542155307724,0.028266083109123024,0.06448535188725751,0.034745152075955965,0.0003648627201244901,4333.688631989532
4,5,0.04792542155307724,0.028266083109123024,0.06448535188725751,0.033745152075955964,0.00035098749489334167,4296.491258778077
4,6,0.04792542155307724,0.028266083109123024,0.06448535188725751,0.03274515207595596,0.00033751744307769954,4253.530373676009
4,7,0.04792542155307724,0.028266083109123024,0.06448535188725751,0.03174515207595596,0.00032445256467756364,4204.961493150408
4,8,0.04792542155307724,0.028266083109123024,0.06448535188725751,0.03274515207595596,0.00033751744307769954,4253.530373676009
4,9,0.04792542155307724,0.027266083109123023,0.06448535188725751,0.03274515207595596,0.0003291564006115905,4331.97569880094
4,10,0.04892542155307724,0.027266083109123023,0.06448535188725751,0.03274515207595596,0.00033149198401751824,4303.579381213479
4,11,0.04992542155307724,0.027266083109123023,0.06448535188725751,0.03274515207595596,0.000333827567423446,4275.461952769216
4,12,0.04992542155307724,0.027266083109123023,0.06448535188725751,0.03174515207595596,0.00032076268902331013,4230.0194087162645
4,13,0.04992542155307724,0.027266083109123023,0.06348535188725751,0.03174515207595596,0.0003175967343229785,4262.8436396666475
4,14,0.04992542155307724,0.027266083109123023,0.06348535188725751,0.03274515207595596,0.00033045901045736296,4308.866888114811
4,15,0.04992542155307724,0.027266083109123023,0.06348535188725751,0.03174515207595596,0.0003175967343229785,4262.8436396666475
4,16,0.04992542155307724,0.027266083109123023,0.06348535188725751,0.03074515207595596,0.0003051333484187933,4210.883937471838
4,17,0.04992542155307724,0.027266083109123023,0.06348535188725751,0.03174515207595596,0.0003175967343229785,4262.8436396666475
4,18,0.05092542155307724,0.027266083109123023,0.06348535188725751,0.03174515207595596,0.00031993231772890627,4234.106499394585
