Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
2,94,0.041,0.023000000000000003,0.041,0.0029999999999999897,6.929725075288366e-05,1087.9313348734017
2,95,0.041,0.023000000000000003,0.041,0.0019999999999999896,6.865322425889777e-05,725.2875565822666
2,96,0.041,0.023000000000000003,0.042,0.0019999999999999896,6.866579062951213e-05,716.6011647096585
2,97,0.041,0.023000000000000003,0.042,0.001,6.826994995515983e-05,358.3005823548312
2,98,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
2,99,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
3,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
3,1,0.04,0.02,0.04,0.021,0.00010568317686676066,8976.793426874188
3,2,0.04,0.02,0.041,0.021,0.00010706861922699375,8866.644550733128
3,3,0.041,0.02,0.041,0.021,0.00010832525628842966,8757.847245730916
3,4,0.041,0.02,0.041,0.02,0.00010304423903774523,8340.806900696109
3,5,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
3,6,0.04,0.02,0.041,0.019,9.676419532321924e-05,8022.202212568069
3,7,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
3,8,0.041,0.02,0.04,0.019,9.688671743670922e-05,8022.202212568069
3,9,0.042,0.02,0.04,0.019,9.814335449814515e-05,7926.124468689439
3,10,0.042,0.021,0.04,0.019,0.00010355317704762677,7548.689970180419
3,11,0.042,0.021,0.041,0.019,0.0001046872919955727,7456.064499479107
3,12,0.042,0.021,0.041,0.018,9.992149594007696e-05,7063.640052138102
3,13,0.042,0.021,0.041,0.016999999999999998,9.541331048217562e-05,6671.215604797095
3,14,0.042,0.021,0.041,0.015999999999999997,9.116273562186861e-05,6278.791157456089
3,15,0.043000000000000003,0.021,0.041,0.015999999999999997,9.254817798210172e-05,6205.352477209903
3,16,0.043000000000000003,0.021,0.042,0.015999999999999997,9.335242570142071e-05,6131.034197741958
3,17,0.043000000000000003,0.021,0.042,0.014999999999999996,8.926207206644679e-05,5747.844560383087
3,18,0.043000000000000003,0.021,0.042,0.013999999999999995,8.543561221437442e-05,5364.6549230242135
3,19,0.044000000000000004,0.021,0.042,0.013999999999999995,8.682105457460752e-05,5303.342567438228
3,20,0.044000000000000004,0.021,0.042,0.012999999999999994,8.325848850543669e-05,4924.532384049782
3,21,0.045000000000000005,0.021,0.042,0.012999999999999994,8.464393086566979e-05,4869.507948832479
3,22,0.046000000000000006,0.021,0.042,0.012999999999999994,8.60293732259029e-05,4816.287684758562
3,23,0.046000000000000006,0.02,0.042,0.012999999999999994,8.010432948123254e-05,5057.102068996491
3,24,0.046000000000000006,0.021,0.042,0.012999999999999994,8.60293732259029e-05,4816.287684758562
3,25,0.046000000000000006,0.021,0.042,0.011999999999999993,8.273070093963361e-05,4445.804016700211
3,26,0.045000000000000005,0.021,0.042,0.011999999999999993,8.13452585794005e-05,4494.930414306904
3,27,0.045000000000000005,0.021,0.042,0.010999999999999992,7.831048007603276e-05,4120.352879781328
3,28,0.045000000000000005,0.021,0.041,0.010999999999999992,7.79303473649484e-05,4170.2983746113705
3,29,0.045000000000000005,0.021,0.041,0.009999999999999992,7.522543609020758e-05,3791.1803405557907
3,30,0.045000000000000005,0.022000000000000002,0.041,0.009999999999999992,8.130441787490386e-05,3618.8539614396186
3,31,0.045000000000000005,0.021,0.041,0.009999999999999992,7.522543609020758e-05,3791.1803405557907
3,32,0.046000000000000006,0.021,0.041,0.009999999999999992,7.66108784504407e-05,3749.7454315267178
3,33,0.046000000000000006,0.021,0.041,0.00899999999999999,7.416357777329424e-05,3374.770888374045
3,34,0.046000000000000006,0.021,0.04,0.00899999999999999,7.390910876835347e-05,3416.6951155674346
3,35,0.046000000000000006,0.022000000000000002,0.04,0.00899999999999999,8.012317903715409e-05,3261.3907921325513
3,36,0.046000000000000006,0.022000000000000002,0.04,0.00799999999999999,7.798689603271303e-05,2899.0140374511557
3,37,0.046000000000000006,0.022000000000000002,0.04,0.00699999999999999,7.610194044055916e-05,2536.6372827697605
3,38,0.04700000000000001,0.022000000000000002,0.04,0.00699999999999999,7.762247128489662e-05,2509.5066922181777
3,39,0.046000000000000006,0.022000000000000002,0.04,0.00699999999999999,7.610194044055916e-05,2536.6372827697605
3,40,0.046000000000000006,0.022000000000000002,0.04,0.00599999999999999,7.446831226069247e-05,2174.260528088366
3,41,0.046000000000000006,0.021,0.04,0.00599999999999999,6.825424199189184e-05,2277.7967437116217
3,42,0.046000000000000006,0.021,0.04,0.00499999999999999,6.687194122431235e-05,1898.1639530930174
3,43,0.046000000000000006,0.02,0.04,0.00499999999999999,6.094689747964199e-05,1993.072150747668
3,44,0.045000000000000005,0.02,0.04,0.00499999999999999,5.9690260418206076e-05,2015.0957160170003
3,45,0.045000000000000005,0.02,0.04,0.00399999999999999,5.855928706291375e-05,1612.0765728135996
3,46,0.045000000000000005,0.02,0.041,0.00399999999999999,5.860955254537118e-05,1592.2957430334293
3,47,0.045000000000000005,0.02,0.041,0.0029999999999999897,5.7707915453790906e-05,1194.221807275071
3,48,0.045000000000000005,0.02,0.041,0.0019999999999999896,5.7063888959805004e-05,796.1478715167126
3,49,0.044000000000000004,0.02,0.041,0.0019999999999999896,5.580725189836909e-05,805.1441782154559
3,50,0.044000000000000004,0.021,0.041,0.0019999999999999896,6.147468504544507e-05,766.803979252815
3,51,0.044000000000000004,0.021,0.041,0.001,6.108826914905353e-05,383.4019896264095
3,52,0.044000000000000004,0.022000000000000002,0.041,0.001,6.703216244964543e-05,365.9746264615727
3,53,0.044000000000000004,0.022000000000000002,0.041,0.001,6.703216244964543e-05,365.9746264615727
3,54,0.043000000000000003,0.022000000000000002,0.041,0.001,6.551163160530798e-05,370.2056875608181
3,55,0.043000000000000003,0.022000000000000002,0.041,0.001,6.551163160530798e-05,370.2056875608181
3,56,0.043000000000000003,0.022000000000000002,0.04,0.001,6.550849001265439e-05,374.80469231312674
3,57,0.043000000000000003,0.021,0.04,0.001,5.969968519616685e-05,392.652534804228
3,58,0.043000000000000003,0.022000000000000002,0.04,0.001,6.550849001265439e-05,374.80469231312674
3,59,0.043000000000000003,0.022000000000000002,0.041,0.001,6.551163160530798e-05,370.2056875608181
3,60,0.043000000000000003,0.022000000000000002,0.041,0.001,6.551163160530798e-05,370.2056875608181
3,61,0.043000000000000003,0.021,0.041,0.001,5.970282678882044e-05,387.83452982561903
3,62,0.042,0.021,0.041,0.001,5.8317384428587336e-05,392.42444734100565
3,63,0.042,0.021,0.041,0.001,5.8317384428587336e-05,392.42444734100565
3,64,0.042,0.021,0.041,0.002,5.8703800324978887e-05,784.8488946820113
3,65,0.042,0.021,0.041,0.001,5.8317384428587336e-05,392.42444734100565
3,66,0.042,0.022000000000000002,0.041,0.001,6.399110076097051e-05,374.586972461869
3,67,0.042,0.022000000000000002,0.042,0.001,6.39942423536241e-05,370.100739100152
3,68,0.042,0.022000000000000002,0.041,0.001,6.399110076097051e-05,374.586972461869
3,69,0.042,0.022000000000000002,0.041,0.001,6.399110076097051e-05,374.586972461869
3,70,0.042,0.022000000000000002,0.041,0.001,6.399110076097051e-05,374.586972461869
3,71,0.042,0.022000000000000002,0.041,0.001,6.399110076097051e-05,374.586972461869
3,72,0.042,0.022000000000000002,0.04,0.001,6.398795916831692e-05,379.24040520045156
3,73,0.042,0.022000000000000002,0.04,0.001,6.398795916831692e-05,379.24040520045156
3,74,0.042,0.022000000000000002,0.04,0.002,6.43649502867477e-05,758.4808104009031
3,75,0.042,0.022000000000000002,0.04,0.001,6.398795916831692e-05,379.24040520045156
3,76,0.042,0.022000000000000002,0.039,0.001,6.398481757566334e-05,384.0716879352587
3,77,0.043000000000000003,0.022000000000000002,0.039,0.001,6.55053484200008e-05,379.57946687318434
3,78,0.043000000000000003,0.022000000000000002,0.039,0.001,6.55053484200008e-05,379.57946687318434
3,79,0.042,0.022000000000000002,0.039,0.001,6.398481757566334e-05,384.0716879352587
3,80,0.042,0.021,0.039,0.001,5.831110124328016e-05,402.36081593217574
3,81,0.042,0.021,0.04,0.001,5.8314242835933746e-05,397.2994721147589
3,82,0.042,0.021,0.039,0.001,5.831110124328016e-05,402.36081593217574
3,83,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
3,84,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
3,85,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,388.7272723145156
3,86,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,388.7272723145156
3,87,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,388.7272723145156
3,88,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
3,89,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
3,90,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
3,91,0.042,0.021,0.039,0.001,5.831110124328016e-05,402.36081593217574
3,92,0.042,0.021,0.039,0.001,5.831110124328016e-05,402.36081593217574
3,93,0.043000000000000003,0.021,0.039,0.001,5.969654360351326e-05,397.65467958143125
3,94,0.043000000000000003,0.021,0.038,0.001,5.9693402010859666e-05,402.8530006005005
3,95,0.043000000000000003,0.021,0.038,0.001,5.9693402010859666e-05,402.8530006005005
3,96,0.043000000000000003,0.022000000000000002,0.038,0.001,6.55022068273472e-05,384.5415005732049
3,97,0.043000000000000003,0.022000000000000002,0.038,0.001,6.55022068273472e-05,384.5415005732049
3,98,0.043000000000000003,0.022000000000000002,0.038,0.001,6.55022068273472e-05,384.5415005732049
3,99,0.043000000000000003,0.022000000000000002,0.037,0.001,6.549906523469361e-05,389.7033624194351
4,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
4,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
4,2,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
4,3,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
4,4,0.04,0.02,0.041,0.019,9.676419532321924e-05,8022.202212568069
4,5,0.04,0.02,0.042,0.019,9.789831027116514e-05,7926.124468689439
4,6,0.039,0.02,0.042,0.019,9.664167320972923e-05,8027.098277846906
4,7,0.039,0.02,0.042,0.018,9.175963822605068e-05,7604.619421118121
4,8,0.04,0.02,0.042,0.018,9.30162752874866e-05,7508.960022968942
4,9,0.041,0.02,0.042,0.018,9.427291234892252e-05,7416.822054745006
4,10,0.041,0.02,0.041,0.018,9.325503632915942e-05,7506.726210626499
4,11,0.041,0.019,0.041,0.018,8.823162967606933e-05,7901.817063817367
4,12,0.04,0.019,0.041,0.018,8.709751472812343e-05,7999.980045774252
4,13,0.04,0.019,0.041,0.016999999999999998,8.258932927022207e-05,7555.536709897904
4,14,0.04,0.019,0.041,0.015999999999999997,7.833875440991507e-05,7111.093374021556
4,15,0.04,0.019,0.041,0.014999999999999996,7.434579014720245e-05,6666.650038145208
4,16,0.04,0.018,0.041,0.014999999999999996,6.969623301988954e-05,7037.019484708831
4,17,0.04,0.018,0.041,0.015999999999999997,7.368919728260217e-05,7506.154117022755
4,18,0.04,0.016999999999999998,0.041,0.015999999999999997,6.929096756757646e-05,7947.692594494681
4,19,0.04,0.016999999999999998,0.041,0.014999999999999996,6.529800330486383e-05,7450.961807338763
4,20,0.04,0.016999999999999998,0.041,0.013999999999999995,6.156264963974557e-05,6954.231020182845
4,21,0.04,0.016999999999999998,0.041,0.012999999999999994,5.808490657222166e-05,6457.500233026926
4,22,0.04,0.018,0.041,0.012999999999999994,6.248313628724737e-05,6098.750220080986
4,23,0.04,0.018,0.04,0.012999999999999994,6.19522071287907e-05,6174.513997320869
4,24,0.041,0.018,0.04,0.012999999999999994,6.297008314855379e-05,6098.750220080986
4,25,0.041,0.016999999999999998,0.04,0.012999999999999994,5.846189769065243e-05,6457.500233026926
4,26,0.041,0.015999999999999997,0.04,0.012999999999999994,5.4211322830345443e-05,6861.093997591111
4,27,0.041,0.015999999999999997,0.04,0.013999999999999995,5.760424289622241e-05,7388.870458944273
4,28,0.041,0.015999999999999997,0.039,0.013999999999999995,5.6988490736118825e-05,7482.999992054424
4,29,0.04,0.015999999999999997,0.039,0.013999999999999995,5.618424301679983e-05,7575.96007797782
4,30,0.04,0.015999999999999997,0.04,0.013999999999999995,5.6799995176903425e-05,7480.661189061822
4,31,0.04,0.014999999999999996,0.04,0.013999999999999995,5.290442028645208e-05,7979.371934999278
4,32,0.04,0.013999999999999995,0.04,0.013999999999999995,4.926017280828792e-05,8549.327073213513
4,33,0.04,0.013999999999999995,0.04,0.012999999999999994,4.5867252742410943e-05,7938.660853698261
4,34,0.04,0.013999999999999995,0.04,0.011999999999999993,4.272566008882115e-05,7327.994634183009
4,35,0.04,0.013999999999999995,0.04,0.010999999999999992,3.983539484751853e-05,6717.328414667758
4,36,0.039,0.013999999999999995,0.04,0.010999999999999992,3.9219642687414936e-05,6802.902927163755
4,37,0.04,0.013999999999999995,0.04,0.010999999999999992,3.983539484751853e-05,6717.328414667758
4,38,0.04,0.012999999999999994,0.04,0.010999999999999992,3.644247478164156e-05,7234.045985026817
4,39,0.04,0.012999999999999994,0.039,0.010999999999999992,3.60623420705572e-05,7326.2031523301985
4,40,0.04,0.012999999999999994,0.039,0.009999999999999992,3.348937768726715e-05,6660.184683936543
4,41,0.04,0.012999999999999994,0.039,0.00899999999999999,3.116145753095712e-05,5994.166215542888
4,42,0.039,0.012999999999999994,0.039,0.00899999999999999,3.0630528372500446e-05,6070.528099323201
4,43,0.039,0.012999999999999994,0.039,0.00799999999999999,2.8547652443170413e-05,5396.024977176177
4,44,0.039,0.012999999999999994,0.038,0.00799999999999999,2.8346590513340665e-05,5466.564245286396
4,45,0.039,0.012999999999999994,0.038,0.00699999999999999,2.6555882700794486e-05,4783.243714625595
4,46,0.039,0.012999999999999994,0.037,0.00699999999999999,2.640194466076859e-05,4847.451201190614
4,47,0.04,0.012999999999999994,0.037,0.00699999999999999,2.6932873819225263e-05,4786.474544926173
4,48,0.041,0.012999999999999994,0.037,0.00699999999999999,2.7463802977681937e-05,4727.7425716334565
4,49,0.041,0.012999999999999994,0.037,0.00599999999999999,2.5952696911305247e-05,4052.350775685819
4,50,0.041,0.012999999999999994,0.037,0.00699999999999999,2.7463802977681937e-05,4727.7425716334565
4,51,0.041,0.012999999999999994,0.037,0.00599999999999999,2.5952696911305247e-05,4052.350775685819
4,52,0.04,0.012999999999999994,0.037,0.00599999999999999,2.5421767752848573e-05,4102.692467079576
4,53,0.04,0.012999999999999994,0.036,0.00599999999999999,2.5308670417319342e-05,4159.284002014734
4,54,0.04,0.011999999999999993,0.036,0.00599999999999999,2.2167077763729548e-05,4505.89100218263
4,55,0.039,0.011999999999999993,0.036,0.00599999999999999,2.171468842161262e-05,4563.293201698425
4,56,0.039,0.011999999999999993,0.036,0.00499999999999999,2.0470617730791062e-05,3802.7443347486856
4,57,0.039,0.011999999999999993,0.037,0.00499999999999999,2.0549157547130807e-05,3751.0039056832115
4,58,0.039,0.011999999999999993,0.037,0.00399999999999999,1.9503007193485407e-05,3000.8031245465672
4,59,0.039,0.011999999999999993,0.037,0.0029999999999999897,1.8689334696205653e-05,2250.6023434099234
4,60,0.039,0.011999999999999993,0.037,0.0019999999999999896,1.8108140055291546e-05,1500.4015622732798
4,61,0.039,0.010999999999999992,0.037,0.0019999999999999896,1.5290131445021498e-05,1636.8017042981235
4,62,0.039,0.010999999999999992,0.037,0.001,1.4941414660473035e-05,818.4008521490659
4,63,0.039,0.010999999999999992,0.037,0.001,1.4941414660473035e-05,818.4008521490659
4,64,0.039,0.010999999999999992,0.037,0.001,1.4941414660473035e-05,818.4008521490659
4,65,0.039,0.010999999999999992,0.037,0.001,1.4941414660473035e-05,818.4008521490659
4,66,0.04,0.010999999999999992,0.037,0.001,1.53215473715574e-05,808.106092000524
4,67,0.04,0.010999999999999992,0.036,0.001,1.531840577890381e-05,819.2529094877523
4,68,0.04,0.010999999999999992,0.036,0.002,1.5657697785491507e-05,1638.5058189755046
4,69,0.04,0.010999999999999992,0.036,0.001,1.531840577890381e-05,819.2529094877523
4,70,0.04,0.010999999999999992,0.037,0.001,1.53215473715574e-05,808.106092000524
4,71,0.04,0.009999999999999992,0.037,0.001,1.2682609542541973e-05,888.9167012005767
4,72,0.04,0.009999999999999992,0.037,0.001,1.2682609542541973e-05,888.9167012005767
4,73,0.039,0.009999999999999992,0.037,0.001,1.2368450277182994e-05,900.2409373639728
4,74,0.039,0.009999999999999992,0.037,0.001,1.2368450277182994e-05,900.2409373639728
4,75,0.039,0.009999999999999992,0.037,0.001,1.2368450277182994e-05,900.2409373639728
4,76,0.039,0.009999999999999992,0.037,0.001,1.2368450277182994e-05,900.2409373639728
4,77,0.039,0.009999999999999992,0.038,0.001,1.2371591869836584e-05,888.3166898590407
4,78,0.038,0.009999999999999992,0.038,0.001,1.2057432604477606e-05,899.929165601423
4,79,0.038,0.009999999999999992,0.038,0.001,1.2057432604477606e-05,899.929165601423
4,80,0.038,0.009999999999999992,0.038,0.001,1.2057432604477606e-05,899.929165601423
4,81,0.038,0.009999999999999992,0.038,0.001,1.2057432604477606e-05,899.929165601423
4,82,0.038,0.00899999999999999,0.038,0.001,9.789202708585774e-06,999.9212951126925
4,83,0.038,0.00899999999999999,0.038,0.001,9.789202708585774e-06,999.9212951126925
4,84,0.038,0.009999999999999992,0.038,0.001,1.2057432604477606e-05,899.929165601423
4,85,0.038,0.009999999999999992,0.038,0.001,1.2057432604477606e-05,899.929165601423
