Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
3,9,0.041,0.019,0.038,0.014999999999999996,7.335933005397525e-05,6839.83862006465
3,10,0.041,0.019,0.039,0.014999999999999996,7.406618840103295e-05,6751.57894019948
3,11,0.041,0.019,0.039,0.015999999999999997,7.7864373919223e-05,7201.684202879446
3,12,0.041,0.018,0.039,0.015999999999999997,7.309857786372728e-05,7601.777769706081
3,13,0.041,0.018,0.04,0.015999999999999997,7.390282558304627e-05,7506.154117022755
3,14,0.041,0.016999999999999998,0.04,0.015999999999999997,6.939464012514491e-05,7947.692594494681
3,15,0.042,0.016999999999999998,0.04,0.015999999999999997,7.030256040203237e-05,7852.507213562293
3,16,0.042,0.016999999999999998,0.04,0.014999999999999996,6.640698551158102e-05,7361.72551271465
3,17,0.042,0.018,0.04,0.014999999999999996,7.102512671235802e-05,6952.7407620082795
3,18,0.041,0.018,0.04,0.014999999999999996,7.000725069259492e-05,7037.019484708831
3,19,0.041,0.018,0.04,0.013999999999999995,6.636300321443077e-05,6567.884852394909
3,20,0.041,0.018,0.04,0.012999999999999994,6.297008314855379e-05,6098.750220080986
3,21,0.041,0.018,0.04,0.011999999999999993,5.9828490494964e-05,5629.6155877670635
3,22,0.042,0.018,0.04,0.011999999999999993,6.08463665147271e-05,5562.192609606621
3,23,0.043000000000000003,0.018,0.04,0.011999999999999993,6.186424253449019e-05,5497.135487259188
3,24,0.043000000000000003,0.016999999999999998,0.04,0.011999999999999993,5.7136145590837546e-05,5820.496398274436
3,25,0.043000000000000003,0.016999999999999998,0.041,0.011999999999999993,5.758853493295447e-05,5749.076559767997
3,26,0.043000000000000003,0.016999999999999998,0.042,0.011999999999999993,5.80409242750714e-05,5680.222859672696
3,27,0.043000000000000003,0.016999999999999998,0.043000000000000003,0.011999999999999993,5.8493313617188334e-05,5613.7852190731655
3,28,0.043000000000000003,0.015999999999999997,0.043000000000000003,0.011999999999999993,5.4035393641744404e-05,5964.646795265239
3,29,0.043000000000000003,0.015999999999999997,0.043000000000000003,0.010999999999999992,5.0928358507344096e-05,5467.592895659802
3,30,0.043000000000000003,0.014999999999999996,0.043000000000000003,0.010999999999999992,4.6740615500108905e-05,5832.099088703789
3,31,0.042,0.014999999999999996,0.043000000000000003,0.010999999999999992,4.6033757153051205e-05,5901.120415326634
3,32,0.042,0.014999999999999996,0.044000000000000004,0.010999999999999992,4.641388986413557e-05,5833.67682418205
3,33,0.042,0.014999999999999996,0.043000000000000003,0.010999999999999992,4.6033757153051205e-05,5901.120415326634
3,34,0.042,0.014999999999999996,0.043000000000000003,0.009999999999999992,4.319689898685962e-05,5364.654923024213
3,35,0.041,0.014999999999999996,0.043000000000000003,0.009999999999999992,4.2490040639801916e-05,5429.683417558664
3,36,0.041,0.014999999999999996,0.043000000000000003,0.00899999999999999,3.992335944181905e-05,4886.7150758027965
3,37,0.041,0.015999999999999997,0.043000000000000003,0.00899999999999999,4.391632370453168e-05,4581.2953835651215
3,38,0.041,0.015999999999999997,0.044000000000000004,0.00899999999999999,4.417079270947246e-05,4528.93600246196
3,39,0.041,0.016999999999999998,0.044000000000000004,0.00899999999999999,4.8421367569779446e-05,4262.528002317137
3,40,0.041,0.016999999999999998,0.044000000000000004,0.00799999999999999,4.607145626489429e-05,3788.9137798374545
3,41,0.041,0.016999999999999998,0.044000000000000004,0.00699999999999999,4.399800511352503e-05,3315.299557357772
3,42,0.041,0.016999999999999998,0.044000000000000004,0.00799999999999999,4.607145626489429e-05,3788.9137798374545
3,43,0.041,0.015999999999999997,0.044000000000000004,0.00799999999999999,4.182088140458729e-05,4025.720891077296
3,44,0.041,0.015999999999999997,0.044000000000000004,0.00699999999999999,3.9747430253218033e-05,3522.5057796926335
3,45,0.041,0.015999999999999997,0.044000000000000004,0.00799999999999999,4.182088140458729e-05,4025.720891077296
3,46,0.041,0.015999999999999997,0.044000000000000004,0.00699999999999999,3.9747430253218033e-05,3522.5057796926335
3,47,0.041,0.015999999999999997,0.044000000000000004,0.00599999999999999,3.7950439255364674e-05,3019.290668307971
3,48,0.041,0.015999999999999997,0.044000000000000004,0.00499999999999999,3.6429908411027214e-05,2516.075556923308
3,49,0.041,0.015999999999999997,0.044000000000000004,0.00399999999999999,3.518583772020566e-05,2012.8604455386453
3,50,0.04,0.015999999999999997,0.044000000000000004,0.00399999999999999,3.438159000088667e-05,2037.8658818833944
3,51,0.04,0.015999999999999997,0.044000000000000004,0.0029999999999999897,3.3413979463581015e-05,1528.3994114125444
3,52,0.04,0.015999999999999997,0.044000000000000004,0.0019999999999999896,3.2722829079791266e-05,1018.9329409416946
3,53,0.04,0.015999999999999997,0.044000000000000004,0.0029999999999999897,3.3413979463581015e-05,1528.3994114125444
3,54,0.04,0.015999999999999997,0.044000000000000004,0.0019999999999999896,3.2722829079791266e-05,1018.9329409416946
3,55,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
3,56,0.039,0.015999999999999997,0.044000000000000004,0.001,3.150389113019843e-05,515.9567508549981
3,57,0.039,0.016999999999999998,0.044000000000000004,0.001,3.55471208753685e-05,485.6063537458805
3,58,0.039,0.018,0.044000000000000004,0.001,3.983539484751857e-05,458.62822298222045
3,59,0.039,0.018,0.044000000000000004,0.001,3.983539484751857e-05,458.62822298222045
3,60,0.039,0.018,0.044000000000000004,0.001,3.983539484751857e-05,458.62822298222045
3,61,0.039,0.018,0.044000000000000004,0.001,3.983539484751857e-05,458.62822298222045
3,62,0.039,0.018,0.044000000000000004,0.001,3.983539484751857e-05,458.62822298222045
3,63,0.04,0.018,0.044000000000000004,0.001,4.0853270867281665e-05,452.8590848629776
3,64,0.04,0.018,0.044000000000000004,0.002,4.1267961097555514e-05,905.7181697259552
3,65,0.04,0.018,0.044000000000000004,0.003,4.195911148134527e-05,1358.5772545889329
3,66,0.04,0.018,0.044000000000000004,0.002,4.1267961097555514e-05,905.7181697259552
3,67,0.04,0.018,0.044000000000000004,0.001,4.0853270867281665e-05,452.8590848629776
3,68,0.04,0.018,0.044000000000000004,0.001,4.0853270867281665e-05,452.8590848629776
3,69,0.04,0.019,0.044000000000000004,0.001,4.5502827994594565e-05,429.0243961859788
3,70,0.041,0.019,0.044000000000000004,0.001,4.663694294254048e-05,423.7600937976105
3,71,0.041,0.019,0.045000000000000005,0.001,4.664008453519407e-05,419.02519553511405
3,72,0.041,0.019,0.045000000000000005,0.001,4.664008453519407e-05,419.02519553511405
3,73,0.041,0.019,0.044000000000000004,0.001,4.663694294254048e-05,423.7600937976105
3,74,0.041,0.019,0.044000000000000004,0.001,4.663694294254048e-05,423.7600937976105
3,75,0.041,0.019,0.043000000000000003,0.001,4.663380134988689e-05,428.6592171756842
3,76,0.041,0.019,0.043000000000000003,0.001,4.663380134988689e-05,428.6592171756842
3,77,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
3,78,0.041,0.019,0.043000000000000003,0.001,4.663380134988689e-05,428.6592171756842
3,79,0.042,0.019,0.043000000000000003,0.001,4.77679162978328e-05,423.52538865980654
3,80,0.042,0.019,0.044000000000000004,0.001,4.777105789048639e-05,418.6849395345971
3,81,0.042,0.019,0.044000000000000004,0.001,4.777105789048639e-05,418.6849395345971
3,82,0.042,0.019,0.044000000000000004,0.001,4.777105789048639e-05,418.6849395345971
3,83,0.042,0.019,0.044000000000000004,0.001,4.777105789048639e-05,418.6849395345971
3,84,0.042,0.019,0.045000000000000005,0.001,4.777419948313998e-05,414.0067486861624
3,85,0.042,0.018,0.045000000000000005,0.001,4.2892164499461445e-05,437.0071236131715
3,86,0.042,0.018,0.044000000000000004,0.001,4.2889022906807855e-05,441.9452139531858
3,87,0.042,0.018,0.044000000000000004,0.001,4.2889022906807855e-05,441.9452139531858
3,88,0.042,0.018,0.044000000000000004,0.001,4.2889022906807855e-05,441.9452139531858
3,89,0.043000000000000003,0.018,0.044000000000000004,0.001,4.3906898926570946e-05,436.776086259665
3,90,0.043000000000000003,0.018,0.044000000000000004,0.001,4.3906898926570946e-05,436.776086259665
3,91,0.043000000000000003,0.018,0.044000000000000004,0.001,4.3906898926570946e-05,436.776086259665
3,92,0.043000000000000003,0.018,0.044000000000000004,0.002,4.43215891568448e-05,873.55217251933
3,93,0.042,0.018,0.044000000000000004,0.002,4.3303713137081704e-05,883.8904279063717
3,94,0.042,0.019,0.044000000000000004,0.002,4.8185748120760254e-05,837.3698790691942
3,95,0.042,0.019,0.044000000000000004,0.001,4.777105789048639e-05,418.6849395345971
3,96,0.042,0.019,0.044000000000000004,0.001,4.777105789048639e-05,418.6849395345971
3,97,0.042,0.019,0.043000000000000003,0.001,4.77679162978328e-05,423.52538865980654
3,98,0.042,0.019,0.043000000000000003,0.001,4.77679162978328e-05,423.52538865980654
3,99,0.042,0.018,0.043000000000000003,0.001,4.2885881314154264e-05,447.05457691868463
4,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
4,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
4,2,0.039,0.02,0.04,0.019,9.437344331383738e-05,8225.328084661633
4,3,0.039,0.02,0.04,0.018,8.972388618652448e-05,7792.416080205758
4,4,0.038,0.02,0.04,0.018,8.846724912508856e-05,7894.282051811334
4,5,0.039,0.02,0.04,0.018,8.972388618652448e-05,7792.416080205758
4,6,0.039,0.019,0.04,0.018,8.49455237604144e-05,8202.54324232185
4,7,0.04,0.019,0.04,0.018,8.607963870836033e-05,8099.362490412801
4,8,0.039,0.019,0.04,0.018,8.49455237604144e-05,8202.54324232185
4,9,0.04,0.019,0.04,0.018,8.607963870836033e-05,8099.362490412801
4,10,0.04,0.019,0.04,0.016999999999999998,8.168140899333462e-05,7649.3979076120895
4,11,0.04,0.019,0.04,0.015999999999999997,7.753450669059608e-05,7199.433324811377
4,12,0.04,0.019,0.04,0.014999999999999996,7.363893180014474e-05,6749.468742010667
4,13,0.04,0.019,0.04,0.013999999999999995,6.999468432198059e-05,6299.504159209955
4,14,0.041,0.019,0.04,0.013999999999999995,7.112879926992649e-05,6222.206702268861
4,15,0.041,0.019,0.04,0.012999999999999994,6.773587920404952e-05,5777.763366392513
4,16,0.041,0.019,0.04,0.013999999999999995,7.112879926992649e-05,6222.206702268861
4,17,0.041,0.019,0.039,0.013999999999999995,7.05130471098229e-05,6301.473677519513
4,18,0.041,0.02,0.039,0.013999999999999995,7.553645376291298e-05,5986.3999936435375
4,19,0.041,0.021,0.039,0.013999999999999995,8.081747101359741e-05,5701.33332727956
4,20,0.041,0.021,0.039,0.012999999999999994,7.750937394936737e-05,5294.095232473877
4,21,0.041,0.021,0.039,0.011999999999999993,7.444632111211732e-05,4886.857137668193
4,22,0.04,0.021,0.039,0.011999999999999993,7.306087875188422e-05,4947.565765210003
4,23,0.04,0.021,0.038,0.011999999999999993,7.260848940976728e-05,5012.242572578622
4,24,0.039,0.021,0.038,0.011999999999999993,7.12230470495342e-05,5076.095370623083
4,25,0.039,0.02,0.038,0.011999999999999993,6.61996403964441e-05,5329.900139154237
4,26,0.039,0.02,0.038,0.010999999999999992,6.345388841720661e-05,4885.741794224717
4,27,0.039,0.02,0.037,0.010999999999999992,6.307375570612226e-05,4951.325155501843
4,28,0.039,0.02,0.037,0.009999999999999992,6.063273821428299e-05,4501.204686819856
4,29,0.039,0.02,0.037,0.010999999999999992,6.307375570612226e-05,4951.325155501843
4,30,0.038,0.02,0.037,0.010999999999999992,6.181711864468634e-05,5016.0511073130565
4,31,0.038,0.021,0.037,0.010999999999999992,6.671171999897924e-05,4777.191530774339
4,32,0.038,0.021,0.037,0.009999999999999992,6.427070250713996e-05,4342.901391613035
4,33,0.038,0.021,0.036,0.009999999999999992,6.3956543241781e-05,4402.806309613961
4,34,0.038,0.021,0.036,0.00899999999999999,6.180769386672558e-05,3962.525678652564
4,35,0.039,0.021,0.036,0.00899999999999999,6.319313622695867e-05,3911.3941728843643
4,36,0.039,0.021,0.036,0.00799999999999999,6.127048152296172e-05,3476.7948203416563
4,37,0.039,0.021,0.036,0.00699999999999999,5.957402149002324e-05,3042.195467798949
4,38,0.039,0.021,0.034999999999999996,0.00699999999999999,5.942008344999734e-05,3085.349331991309
4,39,0.039,0.022000000000000002,0.034999999999999996,0.00699999999999999,6.468853433006743e-05,2945.1061805371587
4,40,0.039,0.022000000000000002,0.034999999999999996,0.00599999999999999,6.325910967268407e-05,2524.3767261747066
4,41,0.039,0.022000000000000002,0.034999999999999996,0.00499999999999999,6.2049596501052e-05,2103.647271812255
4,42,0.038,0.022000000000000002,0.034999999999999996,0.00499999999999999,6.0529065656714545e-05,2131.1470961354084
4,43,0.038,0.022000000000000002,0.034999999999999996,0.00399999999999999,5.953946397083376e-05,1704.9176769083258
4,44,0.038,0.023000000000000003,0.034999999999999996,0.00399999999999999,6.491158740847232e-05,1630.7908213905725
4,45,0.037,0.023000000000000003,0.034999999999999996,0.00399999999999999,6.324968489472331e-05,1652.6816105708574
4,46,0.038,0.023000000000000003,0.034999999999999996,0.00399999999999999,6.491158740847232e-05,1630.7908213905725
4,47,0.039,0.023000000000000003,0.034999999999999996,0.00399999999999999,6.657348992222132e-05,1609.747477560681
4,48,0.039,0.023000000000000003,0.036,0.00399999999999999,6.662375540467875e-05,1587.2324179820582
4,49,0.039,0.023000000000000003,0.034999999999999996,0.00399999999999999,6.657348992222132e-05,1609.747477560681
4,50,0.039,0.023000000000000003,0.034999999999999996,0.0029999999999999897,6.580379972209182e-05,1207.31060817051
4,51,0.039,0.023000000000000003,0.033999999999999996,0.0029999999999999897,6.577552538820951e-05,1224.9365128931067
4,52,0.04,0.023000000000000003,0.033999999999999996,0.0029999999999999897,6.743742790195851e-05,1209.5278930654124
4,53,0.04,0.023000000000000003,0.032999999999999995,0.0029999999999999897,6.74091535680762e-05,1227.717303107197
4,54,0.04,0.023000000000000003,0.031999999999999994,0.0029999999999999897,6.73808792341939e-05,1246.7528150598698
4,55,0.04,0.023000000000000003,0.031999999999999994,0.0019999999999999896,6.687822440961954e-05,831.168543373245
4,56,0.04,0.024000000000000004,0.031999999999999994,0.0019999999999999896,7.278441859836836e-05,796.5365207326932
4,57,0.04,0.024000000000000004,0.031999999999999994,0.001,7.248282570362374e-05,398.26826036634867
4,58,0.04,0.024000000000000004,0.031999999999999994,0.002,7.278441859836836e-05,796.5365207326973
4,59,0.04,0.024000000000000004,0.030999999999999993,0.002,7.2771852227754e-05,809.2819143467393
4,60,0.04,0.024000000000000004,0.030999999999999993,0.001,7.247968411097015e-05,404.64095717336966
4,61,0.04,0.024000000000000004,0.030999999999999993,0.002,7.2771852227754e-05,809.2819143467393
4,62,0.04,0.025000000000000005,0.030999999999999993,0.002,7.892937382879e-05,776.9106377728698
4,63,0.04,0.025000000000000005,0.030999999999999993,0.001,7.863720571200614e-05,388.4553188864349
4,64,0.04,0.025000000000000005,0.030999999999999993,0.001,7.863720571200614e-05,388.4553188864349
4,65,0.041,0.025000000000000005,0.030999999999999993,0.001,8.060070112049976e-05,383.68881544008605
4,66,0.04,0.025000000000000005,0.030999999999999993,0.001,7.863720571200614e-05,388.4553188864349
4,67,0.04,0.025000000000000005,0.030999999999999993,0.001,7.863720571200614e-05,388.4553188864349
4,68,0.04,0.025000000000000005,0.031999999999999994,0.001,7.864034730465973e-05,382.33752995169465
4,69,0.04,0.025000000000000005,0.030999999999999993,0.001,7.863720571200614e-05,388.4553188864349
4,70,0.04,0.025000000000000005,0.030999999999999993,0.001,7.863720571200614e-05,388.4553188864349
4,71,0.04,0.025000000000000005,0.030999999999999993,0.001,7.863720571200614e-05,388.4553188864349
4,72,0.04,0.025000000000000005,0.030999999999999993,0.001,7.863720571200614e-05,388.4553188864349
4,73,0.039,0.025000000000000005,0.030999999999999993,0.001,7.667371030351252e-05,393.403993789332
4,74,0.039,0.025000000000000005,0.030999999999999993,0.001,7.667371030351252e-05,393.403993789332
4,75,0.039,0.025000000000000005,0.029999999999999992,0.001,7.667056871085893e-05,399.9069796928323
4,76,0.039,0.024000000000000004,0.029999999999999992,0.001,7.066698514984884e-05,416.56977051336696
4,77,0.039,0.023000000000000003,0.029999999999999992,0.001,6.490844581581875e-05,434.68149966612197
4,78,0.039,0.023000000000000003,0.029999999999999992,0.001,6.490844581581875e-05,434.68149966612197
4,79,0.039,0.023000000000000003,0.029999999999999992,0.001,6.490844581581875e-05,434.68149966612197
4,80,0.038,0.023000000000000003,0.029999999999999992,0.001,6.324654330206974e-05,440.3638519489956
4,81,0.038,0.023000000000000003,0.029999999999999992,0.001,6.324654330206974e-05,440.3638519489956
4,82,0.038,0.023000000000000003,0.02899999999999999,0.001,6.324340170941614e-05,447.89198448073773
4,83,0.037,0.023000000000000003,0.02899999999999999,0.001,6.158149919566714e-05,453.9042264428594
4,84,0.037,0.023000000000000003,0.02899999999999999,0.001,6.158149919566714e-05,453.9042264428594
4,85,0.038,0.023000000000000003,0.02899999999999999,0.001,6.324340170941614e-05,447.89198448073773
4,86,0.038,0.023000000000000003,0.02899999999999999,0.001,6.324340170941614e-05,447.89198448073773
4,87,0.038,0.023000000000000003,0.02899999999999999,0.001,6.324340170941614e-05,447.89198448073773
4,88,0.039,0.023000000000000003,0.02899999999999999,0.001,6.490530422316515e-05,442.1124909341382
4,89,0.039,0.022000000000000002,0.02899999999999999,0.001,5.9391809116115045e-05,462.2085132493263
4,90,0.038,0.022000000000000002,0.02899999999999999,0.001,5.7871278271777585e-05,468.250711048044
4,91,0.038,0.022000000000000002,0.02899999999999999,0.001,5.7871278271777585e-05,468.250711048044
4,92,0.038,0.022000000000000002,0.02899999999999999,0.001,5.7871278271777585e-05,468.250711048044
4,93,0.038,0.022000000000000002,0.02899999999999999,0.001,5.7871278271777585e-05,468.250711048044
4,94,0.037,0.022000000000000002,0.02899999999999999,0.001,5.6350747427440124e-05,474.53623673571667
4,95,0.037,0.022000000000000002,0.02899999999999999,0.001,5.6350747427440124e-05,474.53623673571667
4,96,0.037,0.023000000000000003,0.02899999999999999,0.001,6.158149919566714e-05,453.9042264428594
4,97,0.037,0.023000000000000003,0.02899999999999999,0.001,6.158149919566714e-05,453.9042264428594
4,98,0.037,0.022000000000000002,0.02899999999999999,0.001,5.6350747427440124e-05,474.53623673571667
