Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
46,85,0.038,0.019,0.039,0.001,4.321889013543479e-05,467.5350999258105
46,86,0.038,0.019,0.039,0.001,4.321889013543479e-05,467.5350999258105
46,87,0.038,0.019,0.039,0.001,4.321889013543479e-05,467.5350999258105
46,88,0.038,0.019,0.039,0.001,4.321889013543479e-05,467.5350999258105
46,89,0.038,0.019,0.039,0.001,4.321889013543479e-05,467.5350999258105
46,90,0.038,0.019,0.038,0.001,4.32157485427812e-05,473.6469292639066
46,91,0.038,0.019,0.038,0.001,4.32157485427812e-05,473.6469292639066
46,92,0.038,0.019,0.038,0.001,4.32157485427812e-05,473.6469292639066
46,93,0.038,0.019,0.038,0.001,4.32157485427812e-05,473.6469292639066
46,94,0.038,0.019,0.038,0.001,4.32157485427812e-05,473.6469292639066
46,95,0.038,0.019,0.038,0.001,4.32157485427812e-05,473.6469292639066
46,96,0.038,0.019,0.038,0.001,4.32157485427812e-05,473.6469292639066
46,97,0.038,0.019,0.038,0.001,4.32157485427812e-05,473.6469292639066
46,98,0.038,0.019,0.038,0.001,4.32157485427812e-05,473.6469292639066
46,99,0.038,0.019,0.038,0.002,4.357389010529043e-05,947.2938585278132
47,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
47,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
47,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
47,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
47,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
47,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,6411.995304910133
47,6,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,5984.528951249456
47,7,0.04,0.02,0.04,0.012999999999999994,7.150264879570369e-05,5557.062597588781
47,8,0.04,0.02,0.04,0.011999999999999993,6.836105614211388e-05,5129.596243928105
47,9,0.04,0.02,0.04,0.010999999999999992,6.547079090081128e-05,4702.129890267429
47,10,0.04,0.02,0.04,0.009999999999999992,6.283185307179584e-05,4274.663536606753
47,11,0.04,0.02,0.04,0.00899999999999999,6.04442426550676e-05,3847.1971829460767
47,12,0.04,0.019,0.04,0.00899999999999999,5.5543358115467524e-05,4049.6812452063964
47,13,0.04,0.019,0.04,0.00799999999999999,5.340707511102646e-05,3599.716662405685
47,14,0.04,0.019,0.04,0.00699999999999999,5.1522119518872595e-05,3149.752079604974
47,15,0.04,0.019,0.04,0.00599999999999999,4.9888491339005907e-05,2699.7874968042624
47,16,0.04,0.019,0.04,0.00499999999999999,4.8506190571426396e-05,2249.8229140035514
47,17,0.04,0.019,0.04,0.00399999999999999,4.737521721613408e-05,1799.8583312028404
47,18,0.04,0.019,0.04,0.0029999999999999897,4.6495571273128935e-05,1349.893748402129
47,19,0.04,0.019,0.04,0.0019999999999999896,4.586725274241098e-05,899.9291656014178
47,20,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,21,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,22,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,23,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,24,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,25,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,26,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,27,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,28,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,29,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,30,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,31,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,32,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,33,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,34,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
47,35,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,36,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,37,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,38,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,39,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,40,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
47,41,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
47,42,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
47,43,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
47,44,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,45,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,46,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,47,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,48,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,49,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,50,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,51,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,52,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,53,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
47,54,0.041,0.02,0.039,0.001,5.164464163236262e-05,427.59999954596714
47,55,0.041,0.02,0.039,0.001,5.164464163236262e-05,427.59999954596714
47,56,0.041,0.02,0.039,0.001,5.164464163236262e-05,427.59999954596714
47,57,0.041,0.02,0.039,0.001,5.164464163236262e-05,427.59999954596714
47,58,0.041,0.02,0.039,0.001,5.164464163236262e-05,427.59999954596714
47,59,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
47,60,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
47,61,0.04,0.02,0.039,0.001,5.0388004570926705e-05,432.91200445587543
47,62,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
47,63,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
47,64,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
47,65,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
47,66,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,67,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,68,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,69,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,70,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
47,71,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
47,72,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,73,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,74,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,75,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,76,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,77,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,78,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,79,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,80,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,81,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,82,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,83,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,84,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,85,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,86,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,87,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,88,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,89,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,90,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,91,0.039,0.022000000000000002,0.04,0.001,5.942636663530454e-05,393.5563676871595
47,92,0.039,0.022000000000000002,0.04,0.002,5.980335775373531e-05,787.112735374319
47,93,0.04,0.022000000000000002,0.04,0.002,6.132388859807276e-05,777.2115521103191
47,94,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,95,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,96,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,97,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,98,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
47,99,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
48,0,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.028645044161926068,0.00023684219398475195,10396.774114821419
48,1,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.027645044161926067,0.00022304707923508947,10033.822183030004
48,2,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.026645044161926066,0.000209742108138082,9670.870251238592
48,3,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.025645044161926065,0.00019692728069372952,9307.918319447177
48,4,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.024645044161926064,0.00018460259690203205,8944.966387655764
48,5,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.023645044161926063,0.00017276805676298956,8582.014455864351
48,6,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.022645044161926062,0.00016142366027660203,8219.062524072935
48,7,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.02164504416192606,0.00015056940744286954,7856.110592281522
48,8,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.02064504416192606,0.000140205298261792,7493.158660490109
48,9,0.012608884751763035,0.0300422680311717,0.07800878514515869,0.01964504416192606,0.00013033133273336947,7130.206728698695
48,10,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.01964504416192606,0.00012799087728992362,7375.718088935632
48,11,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.01864504416192606,0.0001186070554141561,7000.268788433144
48,12,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.017645044161926058,0.00010971337719104355,6624.819487930655
48,13,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.016645044161926057,0.00010130984262058598,6249.370187428166
48,14,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.015645044161926056,9.339645170278341e-05,5873.920886925678
48,15,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.014645044161926055,8.597320443763582e-05,5498.471586423189
48,16,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.013645044161926054,7.904010082514324e-05,5123.022285920701
48,17,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.012645044161926054,7.259714086530564e-05,4747.572985418212
48,18,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.011645044161926053,6.664432455812303e-05,4372.123684915723
48,19,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.010645044161926052,6.118165190359543e-05,3996.674384413234
48,20,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.009645044161926051,5.62091229017228e-05,3621.225083910745
48,21,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.00864504416192605,5.172673755250516e-05,3245.7757834082563
48,22,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.00764504416192605,4.773449585594253e-05,2870.326482905768
48,23,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.00664504416192605,4.423239781203488e-05,2494.8771824032797
48,24,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.00564504416192605,4.1220443420782224e-05,2119.4278819007914
48,25,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.00464504416192605,3.869863268218456e-05,1743.9785813983028
48,26,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.00364504416192605,3.6666965596241885e-05,1368.5292808958143
48,27,0.012608884751763035,0.0290422680311717,0.07800878514515869,0.00264504416192605,3.512544216295419e-05,993.0799803933261
48,28,0.012608884751763035,0.0290422680311717,0.07700878514515869,0.00264504416192605,3.5103462768275576e-05,999.5070187142833
48,29,0.012608884751763035,0.0280422680311717,0.07700878514515869,0.00264504416192605,3.284223128424194e-05,1035.1498924505745
48,30,0.012608884751763035,0.0280422680311717,0.07800878514515869,0.00264504416192605,3.286421067892056e-05,1028.4936630273207
48,31,0.012608884751763035,0.0280422680311717,0.07800878514515869,0.0016450441619260498,3.181283089828786e-05,639.6556701378564
48,32,0.012608884751763035,0.0280422680311717,0.07800878514515869,0.001,3.139469662814321e-05,388.8379928894644
48,33,0.012608884751763035,0.0280422680311717,0.07800878514515869,0.001,3.139469662814321e-05,388.8379928894644
48,34,0.012608884751763035,0.0280422680311717,0.07800878514515869,0.001,3.139469662814321e-05,388.8379928894644
48,35,0.012608884751763035,0.0280422680311717,0.07800878514515869,0.001,3.139469662814321e-05,388.8379928894644
48,36,0.012608884751763035,0.0280422680311717,0.07700878514515869,0.001,3.139155503548961e-05,391.3544837364099
48,37,0.012608884751763035,0.0280422680311717,0.07600878514515869,0.001,3.138841344283602e-05,393.92047449636067
48,38,0.012608884751763035,0.0280422680311717,0.07600878514515869,0.001,3.138841344283602e-05,393.92047449636067
48,39,0.012608884751763035,0.0280422680311717,0.07600878514515869,0.001,3.138841344283602e-05,393.92047449636067
48,40,0.012608884751763035,0.0280422680311717,0.07700878514515869,0.001,3.139155503548961e-05,391.3544837364099
48,41,0.012608884751763035,0.0280422680311717,0.07700878514515869,0.001,3.139155503548961e-05,391.3544837364099
48,42,0.012608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.3652786519523246e-05,377.8791420958617
48,43,0.012608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.3652786519523246e-05,377.8791420958617
48,44,0.012608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.3652786519523246e-05,377.8791420958617
48,45,0.012608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.3649644926869656e-05,380.3567791928961
48,46,0.012608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.3649644926869656e-05,380.3567791928961
48,47,0.012608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.3649644926869656e-05,380.3567791928961
48,48,0.012608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.3649644926869656e-05,380.3567791928961
48,49,0.012608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.3649644926869656e-05,380.3567791928961
48,50,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,51,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,52,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,53,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,54,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,55,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,56,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,57,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,58,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,59,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,60,0.013608884751763035,0.0290422680311717,0.07600878514515869,0.001,3.629943171956579e-05,366.1155969111366
48,61,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,62,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,63,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,64,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,65,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,66,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,67,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,68,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,69,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,70,0.013608884751763035,0.0290422680311717,0.07700878514515869,0.001,3.630257331221938e-05,363.73072661479324
48,71,0.013608884751763035,0.0290422680311717,0.07800878514515869,0.001,3.630571490487298e-05,361.39186227998357
48,72,0.013608884751763035,0.0290422680311717,0.07800878514515869,0.001,3.630571490487298e-05,361.39186227998357
