Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
14,12,0.04,0.023000000000000003,0.04,0.010999999999999992,8.168140899333462e-05,4088.8086002325463
14,13,0.04,0.022000000000000002,0.04,0.010999999999999992,7.602654221687298e-05,4274.663536606753
14,14,0.04,0.022000000000000002,0.04,0.009999999999999992,7.338760438785756e-05,3886.057760551593
14,15,0.04,0.022000000000000002,0.04,0.00899999999999999,7.099999397112931e-05,3497.4519844964325
14,16,0.04,0.022000000000000002,0.041,0.00899999999999999,7.12544629760701e-05,3454.5368379479683
14,17,0.04,0.023000000000000003,0.041,0.00899999999999999,7.690932975253174e-05,3304.339584124143
14,18,0.04,0.023000000000000003,0.041,0.00799999999999999,7.471963967297964e-05,2937.190741443683
14,19,0.04,0.024000000000000004,0.041,0.00799999999999999,8.062583386172847e-05,2814.8077938835286
14,20,0.04,0.024000000000000004,0.041,0.00699999999999999,7.869375437977074e-05,2462.9568196480873
14,21,0.041,0.024000000000000004,0.041,0.00699999999999999,8.050331174823846e-05,2432.735346036361
14,22,0.041,0.024000000000000004,0.041,0.00599999999999999,7.88288428638751e-05,2085.2017251740235
14,23,0.041,0.024000000000000004,0.041,0.00499999999999999,7.74119845771061e-05,1737.6681043116855
14,24,0.041,0.024000000000000004,0.041,0.00399999999999999,7.625273688793147e-05,1390.1344834493475
14,25,0.041,0.024000000000000004,0.041,0.0029999999999999897,7.53510997963512e-05,1042.60086258701
14,26,0.041,0.024000000000000004,0.04,0.0029999999999999897,7.53228254624689e-05,1055.552922706321
14,27,0.041,0.024000000000000004,0.04,0.0019999999999999896,7.469450693175094e-05,703.7019484708794
14,28,0.041,0.024000000000000004,0.04,0.001,7.431751581332017e-05,351.8509742354415
14,29,0.041,0.024000000000000004,0.04,0.001,7.431751581332017e-05,351.8509742354415
14,30,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,31,0.042,0.025000000000000005,0.04,0.001,8.259247086287569e-05,333.7315565763974
14,32,0.042,0.025000000000000005,0.04,0.001,8.259247086287569e-05,333.7315565763974
14,33,0.042,0.025000000000000005,0.04,0.001,8.259247086287569e-05,333.7315565763974
14,34,0.042,0.025000000000000005,0.04,0.001,8.259247086287569e-05,333.7315565763974
14,35,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,36,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,37,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,38,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,39,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,40,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,41,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,42,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,43,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,44,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,45,0.041,0.025000000000000005,0.04,0.001,8.062897545438206e-05,337.7769352660239
14,46,0.04,0.025000000000000005,0.04,0.001,7.866548004588845e-05,341.97308292854046
14,47,0.04,0.025000000000000005,0.04,0.001,7.866548004588845e-05,341.97308292854046
14,48,0.04,0.025000000000000005,0.041,0.001,7.866862163854205e-05,337.7769352660239
14,49,0.04,0.026000000000000006,0.041,0.001,8.507747065186522e-05,324.78551467886916
14,50,0.04,0.027000000000000007,0.041,0.001,9.173764707747559e-05,312.7564215426147
14,51,0.041,0.027000000000000007,0.041,0.001,9.402786812194255e-05,308.9187740998558
14,52,0.041,0.027000000000000007,0.041,0.001,9.402786812194255e-05,308.9187740998558
14,53,0.041,0.027000000000000007,0.041,0.001,9.402786812194255e-05,308.9187740998558
14,54,0.041,0.027000000000000007,0.041,0.001,9.402786812194255e-05,308.9187740998558
14,55,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,56,0.042,0.027000000000000007,0.042,0.001,9.63212307590631e-05,301.5635651927164
14,57,0.042,0.027000000000000007,0.042,0.001,9.63212307590631e-05,301.5635651927164
14,58,0.042,0.027000000000000007,0.042,0.001,9.63212307590631e-05,301.5635651927164
14,59,0.042,0.027000000000000007,0.042,0.001,9.63212307590631e-05,301.5635651927164
14,60,0.042,0.027000000000000007,0.042,0.001,9.63212307590631e-05,301.5635651927164
14,61,0.042,0.027000000000000007,0.042,0.001,9.63212307590631e-05,301.5635651927164
14,62,0.042,0.027000000000000007,0.042,0.001,9.63212307590631e-05,301.5635651927164
14,63,0.042,0.027000000000000007,0.042,0.001,9.63212307590631e-05,301.5635651927164
14,64,0.042,0.027000000000000007,0.042,0.001,9.63212307590631e-05,301.5635651927164
14,65,0.043000000000000003,0.027000000000000007,0.042,0.001,9.861145180353006e-05,298.03638461245635
14,66,0.043000000000000003,0.027000000000000007,0.042,0.001,9.861145180353006e-05,298.03638461245635
14,67,0.043000000000000003,0.027000000000000007,0.041,0.001,9.860831021087648e-05,301.6490787532592
14,68,0.043000000000000003,0.027000000000000007,0.041,0.001,9.860831021087648e-05,301.6490787532592
14,69,0.043000000000000003,0.027000000000000007,0.041,0.001,9.860831021087648e-05,301.6490787532592
14,70,0.043000000000000003,0.027000000000000007,0.041,0.001,9.860831021087648e-05,301.6490787532592
14,71,0.043000000000000003,0.027000000000000007,0.041,0.001,9.860831021087648e-05,301.6490787532592
14,72,0.043000000000000003,0.027000000000000007,0.041,0.001,9.860831021087648e-05,301.6490787532592
14,73,0.043000000000000003,0.027000000000000007,0.041,0.001,9.860831021087648e-05,301.6490787532592
14,74,0.043000000000000003,0.027000000000000007,0.041,0.001,9.860831021087648e-05,301.6490787532592
14,75,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,76,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,77,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,78,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,79,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,80,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,81,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,82,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,83,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,84,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,85,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,86,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,87,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,88,0.042,0.027000000000000007,0.04,0.001,9.631494757375594e-05,309.0107005337013
14,89,0.042,0.027000000000000007,0.04,0.001,9.631494757375594e-05,309.0107005337013
14,90,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,91,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,92,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,93,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,94,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,95,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,96,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,97,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,98,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
14,99,0.042,0.027000000000000007,0.041,0.001,9.631808916640953e-05,305.2190145985599
15,0,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.035424007990554084,0.00017582785948191544,15923.29679038408
15,1,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.03442400799055408,0.00017225240677864494,15473.790997741136
15,2,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.03342400799055408,0.00016877933215020012,15024.28520509819
15,3,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.03242400799055408,0.000165408635596581,14574.77941245524
15,4,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.03142400799055408,0.0001621403171177876,14125.273619812295
15,5,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.03042400799055408,0.0001589743767138199,13675.767827169348
15,6,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.02942400799055408,0.00015591081438467793,13226.2620345264
15,7,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.028424007990554077,0.00015294963013036164,12776.756241883453
15,8,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.027424007990554077,0.00015009082395087104,12327.250449240508
15,9,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.026424007990554076,0.00014733439584620618,11877.74465659756
15,10,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.025424007990554075,0.00014468034581636703,11428.238863954613
15,11,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.024424007990554074,0.00014212867386135356,10978.733071311666
15,12,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.023424007990554073,0.00013967937998116584,10529.227278668719
15,13,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.022424007990554072,0.0001373324641758038,10079.721486025772
15,14,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.02142400799055407,0.00013508792644526747,9630.215693382825
15,15,0.06660410766908982,0.022922212978662964,0.016293976672743123,0.02142400799055407,0.00013343724617850437,9702.240810445615
15,16,0.06660410766908982,0.022922212978662964,0.016293976672743123,0.02042400799055407,0.00013129508652279373,9249.373129723905
15,17,0.06760410766908982,0.022922212978662964,0.016293976672743123,0.02042400799055407,0.00013294576678955683,9180.70990073988
15,18,0.06760410766908982,0.021922212978662963,0.016293976672743123,0.02042400799055407,0.00012342150275514627,9599.495627786484
15,19,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.02042400799055407,0.00012493130010276737,9529.275820666739
15,20,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.01942400799055407,0.00012289151852188247,9062.703548217867
15,21,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.01842400799055407,0.00012095411501582325,8596.131275768996
15,22,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.017424007990554068,0.00011911908958458973,8129.559003320122
15,23,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.016424007990554067,0.00011738644222818193,7662.986730871249
15,24,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.015424007990554066,0.00011575617294659984,7196.414458422377
15,25,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.014424007990554065,0.00011422828173984344,6729.842185973504
15,26,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.013424007990554064,0.00011280276860791276,6263.26991352463
15,27,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.012424007990554063,0.0001114796335508078,5796.697641075758
15,28,0.06760410766908982,0.021922212978662963,0.016293976672743123,0.012424007990554063,0.00010996983620318671,5839.41263830619
15,29,0.06760410766908982,0.021922212978662963,0.016293976672743123,0.011424007990554062,0.00010874907922090742,5369.402264621154
15,30,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.011424007990554062,0.00010915908206478043,5211.851732279276
15,31,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.010424007990554061,0.00010797206559082509,4755.632537003091
15,32,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.00942400799055406,0.00010689371037700266,4299.413341726907
15,33,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.00842400799055406,0.0001059240164233131,3843.1941464507213
15,34,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.00742400799055406,0.00010506298372975645,3386.974951174537
15,35,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.00642400799055406,0.00010431061229633268,2930.7557558983526
15,36,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.00542400799055406,0.00010366690212304179,2474.5365606221676
15,37,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.0044240079905540595,0.00010313185320988378,2018.3173653459833
15,38,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.0034240079905540595,0.00010270546555685865,1562.0981700697987
15,39,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.0024240079905540595,0.00010238773916396644,1105.8789747936141
15,40,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.0014240079905540595,0.00010217867403120708,649.6597795174296
15,41,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010212283307714897,456.21919527618456
15,42,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010212283307714897,456.21919527618456
15,43,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010212283307714897,456.21919527618456
15,44,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010212283307714897,456.21919527618456
15,45,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010212283307714897,456.21919527618456
15,46,0.06760410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010212283307714897,456.21919527618456
15,47,0.06860410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010363263042477006,452.88197578687203
15,48,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,49,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,50,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,51,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,52,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,53,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,54,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,55,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,56,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,57,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,58,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,59,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,60,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,61,0.06860410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010362948883211649,466.57227244887235
15,62,0.06760410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010211969148449538,470.0103736850362
15,63,0.06760410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010211969148449538,470.0103736850362
15,64,0.06760410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010211969148449538,470.0103736850362
15,65,0.06760410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010211969148449538,470.0103736850362
15,66,0.06760410766908982,0.021922212978662963,0.016293976672743123,0.001,0.00010211969148449538,470.0103736850362
15,67,0.06760410766908982,0.021922212978662963,0.016293976672743123,0.002,0.00010227325859673395,940.0207473700724
15,68,0.06660410766908982,0.021922212978662963,0.016293976672743123,0.002,0.00010076346124911285,947.0512341760224
15,69,0.06660410766908982,0.021922212978662963,0.017293976672743124,0.002,0.0001007760276197272,919.2625868097047
15,70,0.06660410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010061303572952786,459.63129340485233
15,71,0.06660410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010061303572952786,459.63129340485233
15,72,0.06660410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010061303572952786,459.63129340485233
15,73,0.06660410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010061303572952786,459.63129340485233
15,74,0.06660410766908982,0.021922212978662963,0.017293976672743124,0.002,0.0001007760276197272,919.2625868097047
15,75,0.06660410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010061303572952786,459.63129340485233
15,76,0.06660410766908982,0.021922212978662963,0.017293976672743124,0.001,0.00010061303572952786,459.63129340485233
15,77,0.06660410766908982,0.022922212978662964,0.017293976672743124,0.001,0.00010999641684479643,439.5795080980541
15,78,0.06660410766908982,0.022922212978662964,0.017293976672743124,0.001,0.00010999641684479643,439.5795080980541
15,79,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,80,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,81,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,82,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,83,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,84,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,85,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,86,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,87,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,88,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
15,89,0.06660410766908982,0.022922212978662964,0.018293976672743125,0.001,0.00010999955843745002,427.39635363621727
