Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
2,66,0.038,0.023000000000000003,0.046000000000000006,0.001,6.329680878452717e-05,311.66935315184423
2,67,0.038,0.023000000000000003,0.046000000000000006,0.001,6.329680878452717e-05,311.66935315184423
2,68,0.038,0.023000000000000003,0.045000000000000005,0.001,6.329366719187357e-05,315.17536664435244
2,69,0.038,0.023000000000000003,0.045000000000000005,0.001,6.329366719187357e-05,315.17536664435244
2,70,0.038,0.023000000000000003,0.045000000000000005,0.001,6.329366719187357e-05,315.17536664435244
2,71,0.038,0.023000000000000003,0.044000000000000004,0.001,6.329052559921999e-05,318.80041276974816
2,72,0.038,0.023000000000000003,0.045000000000000005,0.001,6.329366719187357e-05,315.17536664435244
2,73,0.038,0.023000000000000003,0.045000000000000005,0.001,6.329366719187357e-05,315.17536664435244
2,74,0.038,0.023000000000000003,0.045000000000000005,0.001,6.329366719187357e-05,315.17536664435244
2,75,0.038,0.023000000000000003,0.045000000000000005,0.001,6.329366719187357e-05,315.17536664435244
2,76,0.037,0.023000000000000003,0.045000000000000005,0.001,6.163176467812458e-05,319.55395807466664
2,77,0.036,0.023000000000000003,0.045000000000000005,0.001,5.996986216437558e-05,324.1171231610932
2,78,0.034999999999999996,0.023000000000000003,0.045000000000000005,0.001,5.830795965062658e-05,328.87808481556095
2,79,0.034999999999999996,0.022000000000000002,0.045000000000000005,0.001,5.335995122122264e-05,344.3213451270024
2,80,0.034999999999999996,0.022000000000000002,0.045000000000000005,0.001,5.335995122122264e-05,344.3213451270024
2,81,0.034999999999999996,0.022000000000000002,0.045000000000000005,0.002,5.378406622945727e-05,731.304026617133
2,82,0.036,0.022000000000000002,0.045000000000000005,0.002,5.530459707379473e-05,720.8496507317159
2,83,0.036,0.022000000000000002,0.046000000000000006,0.002,5.531716344440908e-05,713.0137909449261
2,84,0.036,0.022000000000000002,0.046000000000000006,0.001,5.4883623658213684e-05,335.55073650006796
2,85,0.036,0.022000000000000002,0.046000000000000006,0.001,5.4883623658213684e-05,335.55073650006796
2,86,0.034999999999999996,0.022000000000000002,0.046000000000000006,0.001,5.3363092813876224e-05,340.4831196062326
2,87,0.034999999999999996,0.022000000000000002,0.046000000000000006,0.002,5.379663260007162e-05,723.3544239724163
2,88,0.034999999999999996,0.022000000000000002,0.046000000000000006,0.001,5.3363092813876224e-05,340.4831196062326
2,89,0.034999999999999996,0.023000000000000003,0.046000000000000006,0.001,5.831110124328016e-05,325.21593284804425
2,90,0.034999999999999996,0.023000000000000003,0.046000000000000006,0.001,5.831110124328016e-05,325.21593284804425
2,91,0.034999999999999996,0.023000000000000003,0.04700000000000001,0.001,5.831424283593376e-05,321.67148798036834
2,92,0.034999999999999996,0.023000000000000003,0.04700000000000001,0.002,5.8757207400089914e-05,683.970284413386
2,93,0.034999999999999996,0.023000000000000003,0.04800000000000001,0.002,5.8769773770704275e-05,676.8337899239917
2,94,0.034999999999999996,0.024000000000000004,0.04800000000000001,0.002,6.39376936858595e-05,648.0941466646113
2,95,0.034999999999999996,0.025000000000000005,0.04800000000000001,0.002,6.932552508676598e-05,621.655213767704
2,96,0.034999999999999996,0.024000000000000004,0.04800000000000001,0.002,6.39376936858595e-05,648.0941466646113
2,97,0.034999999999999996,0.024000000000000004,0.04700000000000001,0.002,6.392512731524513e-05,654.928195989655
2,98,0.034999999999999996,0.024000000000000004,0.046000000000000006,0.002,6.391256094463077e-05,661.9775981611593
2,99,0.034999999999999996,0.024000000000000004,0.046000000000000006,0.001,6.347902115843538e-05,311.2521717752009
3,0,0.04,0.02,0.04,0.02,0.0001005309649148734,6753.469200753371
3,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,6499.791505700785
3,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,6235.2761531176575
3,3,0.041,0.02,0.04,0.018,9.223716030939632e-05,6158.404378389302
3,4,0.041,0.02,0.04,0.016999999999999998,8.783893059437061e-05,5887.759236197498
3,5,0.041,0.02,0.04,0.018,9.223716030939632e-05,6158.404378389302
3,6,0.041,0.02,0.04,0.019,9.688671743670922e-05,6419.247605840788
3,7,0.041,0.02,0.04,0.018,9.223716030939632e-05,6158.404378389302
3,8,0.041,0.02,0.04,0.016999999999999998,8.783893059437061e-05,5887.759236197498
3,9,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,5960.92581897601
3,10,0.04,0.019,0.04,0.016999999999999998,8.168140899333462e-05,6206.749045106718
3,11,0.04,0.019,0.04,0.015999999999999997,7.753450669059608e-05,5918.290979341722
3,12,0.04,0.019,0.041,0.015999999999999997,7.833875440991507e-05,5845.9065374177635
3,13,0.04,0.019,0.04,0.015999999999999997,7.753450669059608e-05,5918.290979341722
3,14,0.04,0.019,0.04,0.014999999999999996,7.363893180014474e-05,5619.675633967371
3,15,0.039,0.019,0.04,0.014999999999999996,7.250481685219882e-05,5690.410175275906
3,16,0.039,0.019,0.041,0.014999999999999996,7.321167519925652e-05,5620.770075320364
3,17,0.039,0.019,0.041,0.013999999999999995,6.947632153413826e-05,5312.945847008719
3,18,0.038,0.019,0.041,0.013999999999999995,6.834220658619234e-05,5380.411745484536
3,19,0.038,0.018,0.041,0.013999999999999995,6.392512731524508e-05,5626.848001250853
3,20,0.038,0.018,0.041,0.014999999999999996,6.766048098036335e-05,5946.214565021012
3,21,0.038,0.018,0.041,0.013999999999999995,6.392512731524508e-05,5626.848001250853
3,22,0.039,0.018,0.041,0.013999999999999995,6.494300333500819e-05,5556.280082581584
3,23,0.039,0.016999999999999998,0.041,0.013999999999999995,6.0654729362858106e-05,5818.609628906356
3,24,0.039,0.016999999999999998,0.041,0.014999999999999996,6.439008302797638e-05,6140.527577996988
3,25,0.039,0.016999999999999998,0.041,0.015999999999999997,6.838304729068901e-05,6448.75689458859
3,26,0.039,0.016999999999999998,0.041,0.014999999999999996,6.439008302797638e-05,6140.527577996988
3,27,0.039,0.016999999999999998,0.041,0.013999999999999995,6.0654729362858106e-05,5818.609628906356
3,28,0.039,0.016999999999999998,0.04,0.013999999999999995,6.0038977202754517e-05,5891.22983709925
3,29,0.039,0.016999999999999998,0.039,0.013999999999999995,5.9423225042650906e-05,5965.928704212448
3,30,0.039,0.018,0.039,0.013999999999999995,6.371149901480098e-05,5695.843093864173
3,31,0.038,0.018,0.039,0.013999999999999995,6.269362299503789e-05,5769.395286227128
3,32,0.038,0.018,0.039,0.012999999999999994,5.938552593080783e-05,5429.319363277586
3,33,0.037,0.018,0.039,0.012999999999999994,5.8367649911044746e-05,5500.650179470887
3,34,0.037,0.018,0.039,0.011999999999999993,5.5304597073794694e-05,5145.100315579319
3,35,0.037,0.018,0.039,0.012999999999999994,5.8367649911044746e-05,5500.650179470887
3,36,0.036,0.018,0.039,0.012999999999999994,5.734977389128164e-05,5574.304854480763
3,37,0.036,0.018,0.039,0.011999999999999993,5.4286721054031595e-05,5214.116598515177
3,38,0.034999999999999996,0.018,0.039,0.011999999999999993,5.3268845034268504e-05,5285.5120092027755
3,39,0.034999999999999996,0.018,0.039,0.010999999999999992,5.0450836423998456e-05,4909.362883331749
3,40,0.034999999999999996,0.018,0.039,0.009999999999999992,4.787787204070842e-05,4521.706665504907
3,41,0.033999999999999996,0.018,0.039,0.009999999999999992,4.685999602094533e-05,4585.585060810635
3,42,0.033999999999999996,0.018,0.04,0.009999999999999992,4.71741552863043e-05,4529.01953800121
3,43,0.033999999999999996,0.018,0.04,0.00899999999999999,4.478654486957606e-05,4129.686375948453
3,44,0.032999999999999995,0.018,0.04,0.00899999999999999,4.376866884981296e-05,4189.612359504761
3,45,0.032999999999999995,0.018,0.04,0.00799999999999999,4.163238584537191e-05,3772.1443207882094
3,46,0.033999999999999996,0.018,0.04,0.00799999999999999,4.2650261865135e-05,3717.7817488814544
3,47,0.033999999999999996,0.018,0.04,0.00899999999999999,4.478654486957606e-05,4129.686375948453
3,48,0.033999999999999996,0.016999999999999998,0.04,0.00899999999999999,4.10480496118042e-05,4348.895181010358
3,49,0.033999999999999996,0.016999999999999998,0.04,0.00799999999999999,3.891176660736314e-05,3919.0322705630074
3,50,0.033999999999999996,0.015999999999999997,0.04,0.00799999999999999,3.5386899650035393e-05,4141.714422644468
3,51,0.033999999999999996,0.015999999999999997,0.04,0.00699999999999999,3.350194405788152e-05,3676.0807138395094
3,52,0.033999999999999996,0.015999999999999997,0.04,0.00599999999999999,3.1868315878014826e-05,3193.283316361524
3,53,0.033999999999999996,0.014999999999999996,0.04,0.00599999999999999,2.8557077221131187e-05,3392.9804821493835
3,54,0.033999999999999996,0.014999999999999996,0.04,0.00499999999999999,2.717477645355168e-05,2864.9446438504456
3,55,0.033999999999999996,0.014999999999999996,0.04,0.00399999999999999,2.604380309825936e-05,2316.7646636036466
3,56,0.033999999999999996,0.014999999999999996,0.04,0.00499999999999999,2.717477645355168e-05,2864.9446438504456
3,57,0.033999999999999996,0.014999999999999996,0.04,0.00399999999999999,2.604380309825936e-05,2316.7646636036466
3,58,0.033999999999999996,0.014999999999999996,0.04,0.0029999999999999897,2.5164157155254222e-05,1748.5416773011254
3,59,0.033999999999999996,0.014999999999999996,0.04,0.0019999999999999896,2.453583862453626e-05,1160.1384523708593
3,60,0.033999999999999996,0.014999999999999996,0.04,0.0029999999999999897,2.5164157155254222e-05,1748.5416773011254
3,61,0.033999999999999996,0.014999999999999996,0.039,0.0029999999999999897,2.513588282137191e-05,1770.2114683085383
3,62,0.034999999999999996,0.014999999999999996,0.039,0.0029999999999999897,2.5842741168429613e-05,1744.5756596608749
3,63,0.034999999999999996,0.014999999999999996,0.039,0.00399999999999999,2.6700395962859623e-05,2311.560025641608
3,64,0.034999999999999996,0.014999999999999996,0.039,0.0029999999999999897,2.5842741168429613e-05,1744.5756596608749
3,65,0.034999999999999996,0.014999999999999996,0.039,0.00399999999999999,2.6700395962859623e-05,2311.560025641608
3,66,0.033999999999999996,0.014999999999999996,0.039,0.00399999999999999,2.599353761580192e-05,2345.2732388239247
3,67,0.033999999999999996,0.014999999999999996,0.039,0.0029999999999999897,2.513588282137191e-05,1770.2114683085383
3,68,0.033999999999999996,0.014999999999999996,0.039,0.0019999999999999896,2.4523272253921903e-05,1174.753457038293
3,69,0.034999999999999996,0.014999999999999996,0.039,0.0019999999999999896,2.5230130600979606e-05,1157.5559327383571
3,70,0.034999999999999996,0.014999999999999996,0.039,0.001,2.486256426050961e-05,550.6664193087859
3,71,0.034999999999999996,0.014999999999999996,0.04,0.001,2.4865705853163194e-05,543.5829042624124
3,72,0.034999999999999996,0.015999999999999997,0.04,0.001,2.8274333882308124e-05,508.4384683874319
3,73,0.036,0.015999999999999997,0.04,0.001,2.9078581601627107e-05,501.04002493025666
3,74,0.036,0.015999999999999997,0.04,0.001,2.9078581601627107e-05,501.04002493025666
3,75,0.036,0.015999999999999997,0.04,0.001,2.9078581601627107e-05,501.04002493025666
3,76,0.036,0.015999999999999997,0.04,0.001,2.9078581601627107e-05,501.04002493025666
3,77,0.036,0.015999999999999997,0.039,0.001,2.907544000897352e-05,507.5671668524288
3,78,0.034999999999999996,0.015999999999999997,0.039,0.001,2.8271192289654537e-05,515.0624945445159
3,79,0.034999999999999996,0.015999999999999997,0.038,0.001,2.8268050697000947e-05,521.9444800907199
3,80,0.033999999999999996,0.015999999999999997,0.038,0.001,2.7463802977681957e-05,529.877088828889
3,81,0.033999999999999996,0.016999999999999998,0.038,0.001,3.0988669935009705e-05,497.61907588691633
3,82,0.033999999999999996,0.018,0.038,0.001,3.472716519278157e-05,469.002286148355
3,83,0.033999999999999996,0.018,0.037,0.001,3.472402360012798e-05,475.42956041908275
3,84,0.033999999999999996,0.018,0.036,0.001,3.472088200747438e-05,482.1209927257239
3,85,0.032999999999999995,0.018,0.036,0.001,3.370300598771129e-05,489.66812619925804
3,86,0.032999999999999995,0.018,0.036,0.002,3.404229799429899e-05,1031.8271844617532
3,87,0.032999999999999995,0.018,0.036,0.001,3.370300598771129e-05,489.66812619925804
3,88,0.032999999999999995,0.018,0.036,0.001,3.370300598771129e-05,489.66812619925804
3,89,0.032999999999999995,0.018,0.034999999999999996,0.001,3.3699864395057705e-05,496.7519655378412
3,90,0.032999999999999995,0.018,0.034999999999999996,0.001,3.3699864395057705e-05,496.7519655378412
3,91,0.031999999999999994,0.018,0.034999999999999996,0.001,3.268198837529461e-05,504.7697380769597
3,92,0.031999999999999994,0.018,0.034999999999999996,0.001,3.268198837529461e-05,504.7697380769597
3,93,0.031999999999999994,0.018,0.034999999999999996,0.002,3.3011855603921534e-05,1062.756345631586
3,94,0.031999999999999994,0.018,0.034999999999999996,0.001,3.268198837529461e-05,504.7697380769597
3,95,0.031999999999999994,0.018,0.034999999999999996,0.001,3.268198837529461e-05,504.7697380769597
3,96,0.031999999999999994,0.018,0.034999999999999996,0.001,3.268198837529461e-05,504.7697380769597
3,97,0.031999999999999994,0.018,0.033999999999999996,0.001,3.267884678264102e-05,512.2810003247621
3,98,0.031999999999999994,0.019,0.033999999999999996,0.001,3.639849248449133e-05,484.35681872858595
3,99,0.032999999999999995,0.019,0.033999999999999996,0.001,3.753260743243725e-05,476.66388478231676
4,0,0.04,0.02,0.04,0.02,0.0001005309649148734,6753.469200753371
4,1,0.04,0.02,0.041,0.02,0.0001017876019763093,6669.309209489482
4,2,0.04,0.021,0.041,0.02,0.00010693981392819657,6433.271456640736
4,3,0.04,0.02,0.041,0.02,0.0001017876019763093,6669.309209489482
4,4,0.04,0.02,0.041,0.019,9.676419532321924e-05,6419.197883953582
4,5,0.041,0.02,0.041,0.019,9.802083238465514e-05,6340.55000047605
4,6,0.041,0.021,0.041,0.019,0.00010330184963533959,6108.570897671029
4,7,0.04,0.021,0.041,0.019,0.0001019164072751065,6184.045054257933
4,8,0.04,0.021,0.042,0.019,0.0001030505222230524,6108.856160369691
4,9,0.04,0.021,0.042,0.018,9.816848723937385e-05,5854.553403246945
4,10,0.04,0.021,0.042,0.016999999999999998,9.355034603859685e-05,5592.278844650927
4,11,0.04,0.021,0.041,0.016999999999999998,9.26424257617094e-05,5660.010554452216
4,12,0.04,0.02,0.041,0.016999999999999998,8.749021380982215e-05,5887.9771912853275
4,13,0.04,0.021,0.041,0.016999999999999998,9.26424257617094e-05,5660.010554452216
4,14,0.04,0.021,0.04,0.016999999999999998,9.173450548482195e-05,5729.639399625125
4,15,0.04,0.021,0.04,0.015999999999999997,8.758760318208342e-05,5452.1294171008485
4,16,0.04,0.021,0.04,0.014999999999999996,8.369202829163207e-05,5167.325453798263
4,17,0.04,0.021,0.039,0.014999999999999996,8.298516994457437e-05,5230.9435365018535
4,18,0.04,0.021,0.038,0.014999999999999996,8.227831159751667e-05,5296.488152432285
4,19,0.04,0.021,0.038,0.013999999999999995,7.881627649326071e-05,4996.362891795921
4,20,0.04,0.021,0.038,0.014999999999999996,8.227831159751667e-05,5296.488152432285
4,21,0.04,0.021,0.038,0.013999999999999995,7.881627649326071e-05,4996.362891795921
4,22,0.04,0.021,0.038,0.012999999999999994,7.559300243067759e-05,4689.095963962972
4,23,0.04,0.021,0.038,0.011999999999999993,7.260848940976728e-05,4374.611756837896
4,24,0.041,0.021,0.038,0.011999999999999993,7.399393177000038e-05,4320.920258590957
4,25,0.041,0.021,0.038,0.010999999999999992,7.12481797907629e-05,4003.0216156241204
4,26,0.041,0.021,0.038,0.011999999999999993,7.399393177000038e-05,4320.920258590957
4,27,0.041,0.021,0.038,0.010999999999999992,7.12481797907629e-05,4003.0216156241204
4,28,0.041,0.021,0.038,0.009999999999999992,6.874118885319826e-05,3677.563686289102
4,29,0.041,0.021,0.037,0.009999999999999992,6.842702958783926e-05,3723.1223728334426
4,30,0.041,0.022000000000000002,0.037,0.009999999999999992,7.396565743611808e-05,3564.80372232176
4,31,0.041,0.022000000000000002,0.036,0.009999999999999992,7.36514981707591e-05,3609.7423264883787
